7.154720173535363825e-01,1.512785585989600223e+00,-1.444493624548004895e+00,8.517340012679748273e-01,-1.574816982082037686e+00,1.696685888146111543e+00,-2.131369539452704576e+00,-9.211852788956843624e-04,-5.862420047273350088e-01,-8.021869330971206358e-01,1.658087377097530402e+00,7.285473069338701535e-01,-1.049700102371590171e+00,1.466253169501105513e-01,-8.394674743643731896e-01,2.774831861608088590e-01,2.758525256761938382e-01,9.266906606768811339e-02,8.677920916835255016e-02,-4.431446685330948099e-01,-1.739738265963941821e-01,1.141482243937162577e+00,-1.395451097953678499e+00,-4.261871233119777780e-01,1.633694499629196051e-01,1.932712230336394721e-01,-4.088214324540040967e-01,3.667467266622095323e-01,2.405687256156951448e-01,3.670775628434481269e-02,-4.477212889609174379e-02,1.245110449909829081e-01,1.227839330710980015e+01
1.172268967858402400e+00,8.062238474248799136e+00,2.449342436522795818e+00,2.410036016522095537e+00,4.533362427481428258e-01,2.542655478153773352e+00,1.121259020624842062e+00,-2.975415819745477641e+00,-1.143179699552864026e+00,-1.679590935763457749e+00,-2.122187463779638072e+00,-3.151001360294557463e-01,7.206363549278242964e-01,1.128411815188523404e+00,-1.090145608331459376e-01,-1.078992116086096020e+00,1.427853341884585792e+00,-7.427153921705562656e-01,1.936058038021941208e+00,2.335371230495840944e+00,1.251411909143614665e+00,1.385530405590522207e+00,3.047533474477326365e+00,1.172634059327141376e+00,3.668712238177039286e-01,8.939468025922001626e-01,9.231926773238194883e-01,1.777555152975431596e-01,1.376126282961446012e+00,6.274695870979853096e-02,-3.125670005288121445e-01,-1.169027629382909245e-02,1.334550692871849975e+01
-4.196595542983386551e+00,5.914763330134585884e-01,1.936948642132579446e+00,-2.227760805888989282e+00,-6.004356582571350742e-01,1.664014158629076201e+00,1.658631647141319609e+00,8.380282057703712928e-01,9.901179367878879534e-01,3.375016920573327694e-01,-7.568179864701451987e-01,1.415218515833508274e-03,-4.509301357398200483e-01,-1.167444923417091163e+00,-6.298660293495579598e-02,8.527782640764837163e-01,1.384142663776930134e-02,5.026349613964515850e-01,4.150408546434191104e-01,-2.176685550028908400e-01,6.631622963503494006e-01,5.029828268317123596e-01,-1.068754352104015704e+00,-7.104378559280807304e-01,-1.795210224904220386e-01,-5.529147425631930624e-01,1.446478699992510830e-01,-7.059325339097634044e-01,-1.693008130263195188e+00,9.845841353525940087e-02,-6.108553768847549970e-01,-1.272697223948777434e-01,1.205233854558809981e+01
-4.208290031670154363e+00,5.366100619929419224e-01,1.758345734468581778e+00,-2.293684245281248479e+00,-1.751281537743573757e+00,1.350803237960819470e+00,-2.973048571324801159e-01,3.150613603704545684e-01,2.154954584571461051e+00,-1.776151055634061227e-01,-2.881540481414107124e-01,-5.637276824787004204e-01,2.646302287139759568e-01,-1.756475084212213988e-01,-9.925879573417838442e-01,2.148741998235839668e-02,8.319904729883471628e-01,5.936752393942014150e-01,-4.171864212382193071e-01,-6.598942176374370527e-01,2.696941095314807704e-02,3.805122669386225981e-02,9.894632064870694313e-03,-1.339855008474497705e-02,-7.583679013625567178e-01,2.687618324924639923e-01,-4.628415740738679451e-01,6.635310053821461551e-01,-1.861353695579867351e-01,2.927353112292294668e-01,3.215863981579415200e-03,9.876963600779224695e-02,1.198292909421600072e+01
-4.411195852354471647e+00,-1.768095679144428001e+00,4.101067710325231319e-01,-2.824288002084859972e+00,-2.328960464111623496e-01,1.245447537601663379e+00,-1.157328847277102390e+00,-6.546260879848097014e-01,1.111487560555383114e+00,3.890819878720047642e-01,-4.120714533110381717e-01,-4.486075161329815958e-02,-1.484782449458382225e-01,-3.286195603842376745e-01,-5.480382041409618404e-02,-3.011125933203014915e-01,5.626216379582620331e-01,-1.784774398345411184e-01,2.042567536605644218e-01,-1.396964670353815219e-01,-2.214635541572292782e-02,2.819591372943233698e-01,3.065364386591018508e-01,-5.660804613008556530e-01,-2.139524125153661194e-01,-1.708426428663949004e+00,1.595669281607281775e-01,-1.405447149374177973e-01,6.445137983784234859e-01,2.346429610392725129e-01,-6.870841678196930591e-01,3.055596865322320402e-02,1.186005499606540070e+01
-4.388052615781886878e+00,-3.700282988298189135e-01,1.324030015889887890e+00,-2.240989938416871663e+00,1.590770480124609643e+00,1.332145732024808016e+00,-2.400844445837588270e-01,2.024519916556156041e+00,-2.442355720040797262e+00,9.395760219356050769e-01,4.268086773874151807e-01,3.547899423269355590e-01,-9.335994955991334665e-01,-1.446540655475178516e+00,7.977050724604325405e-01,-1.409656771980494883e+00,1.466133407528178889e+00,-9.513898118645644497e-02,-3.048195210807711497e+00,-2.845001435143284518e-01,-2.385491200315399851e+00,-4.785155090216154372e-01,8.073527823715883622e-01,5.037265415377700783e-01,5.736643488725813311e-01,3.440968501046509087e-01,-6.765454282102535410e-01,1.002147611371713154e-01,-3.605173211081033058e-01,-2.105702203136487413e-02,-3.915136053943443772e-02,-8.735094437731019679e-02,1.192171836317110056e+01
1.537973679828233520e+00,2.838813891410221668e+00,5.460913789278190045e-01,-2.292955540942743120e+00,6.567777509504844069e-01,-2.288238224566718326e+00,-1.713826654873572553e-01,6.877852247578636335e-01,1.102874448903618188e+00,-1.628329972451606933e+00,6.821270000959395174e-01,9.862112896915738169e-02,1.315656060620646051e-01,5.183467455768601961e-02,-1.589825323474988172e-01,1.028294504842647700e-01,-4.049312352300654672e-01,1.628916694296908552e-01,-6.400594241642296178e-02,-9.329575607178436369e-01,7.026165171191439685e-01,-1.203960528404949271e+00,-1.925515712536540053e-02,2.704440703228925269e-01,-2.535882688741223356e-01,1.003106391902527372e-01,9.294104388279065265e-01,-3.392301371099847862e-01,-4.456929932967684804e-01,-4.353429860781828920e-01,4.777276681893787708e-02,-2.572693313462575543e-02,1.244862659036419927e+01
-3.421804789152102177e+00,-6.999955624583895641e-01,3.918088536521164289e-01,2.966711051915282393e+00,5.795146102795154519e-01,-1.502689740959223030e+00,-1.792144234039665163e+00,-2.046889012602910451e+00,2.830258894424998228e+00,-1.171921220507084360e+00,-1.625226704736056460e+00,1.707987222015672657e+00,-5.540599295447102834e-01,-1.179156571491667138e-01,1.620174831481865141e+00,5.557719253623462086e-01,-2.914411111694201750e+00,-1.435303020864651780e+00,-1.161598709596689982e+00,-3.812469290569212577e-01,-1.842510824202324982e-01,1.035745388960543689e+00,1.766068910272524384e-01,1.150614196210378859e+00,5.683660507022628705e-01,-3.754143955246691533e-01,5.674941401603956770e-01,-8.110639537334093929e-02,-8.225967823683790758e-01,-2.942519257859354531e-01,-5.841183711980596494e-01,-9.892921897741213666e-02,1.187059990924199937e+01
4.537518786349695188e-01,-1.873139442008431743e+00,-3.135180719098246360e+00,4.528121438313258418e-01,2.581333715423586472e+00,2.022960401061203228e+00,-1.907539823456702699e+00,-3.414569683010791667e+00,-1.734304923093423767e+00,-6.705840470541886145e-01,1.833961583556561026e+00,8.901099681484607729e-01,-1.004129682308268157e+00,6.461539566288071468e-01,1.437725862337255522e+00,-2.158152104389317483e+00,-1.387060131540210017e+00,7.354992860493571705e+00,-8.938978896396542195e-01,1.019571803604444327e+00,2.242908294854156992e+00,1.799657303617185677e+00,-1.177815111099653339e-01,-2.114817501185484172e-01,-7.979234699269750486e-01,-1.607498682464084672e+00,-1.053974046513083684e-01,5.758343125557404685e-01,-2.388577728362068497e-01,-2.145284989401357867e-01,-4.076243000941317390e-02,6.754507177937893458e-02,1.165268740734540032e+01
8.673133109478257108e-01,3.317196173069238530e+00,-2.222189590441460139e-01,1.381769004676774770e+00,9.722748748149906417e-01,2.069140276437590131e+00,-1.461531630837460405e+00,1.120210843763522979e+00,7.063953776078097935e-01,-1.615866063913983242e+00,1.656725279047485344e+00,-3.612569852242445978e-01,-3.646174549082356608e-01,-1.629770811149471380e-02,-2.771592241989481176e-01,8.269845328570890608e-01,-3.848560725687946715e-01,-1.640760087215004659e-01,1.213201953022844171e+00,-8.591944689785936395e-01,2.497913073959716068e-01,-2.807290018349905547e-01,-1.212231569516985380e-01,2.134543841118503593e-01,-9.060392282436414702e-01,-6.143661505438147152e-01,1.924050667708876727e-01,-3.805614655612480357e-01,-5.779344703969068187e-01,-1.350213324416161820e-01,1.069030070990759501e-01,-6.727072238150966221e-02,1.242921619684440060e+01
1.150458443958666477e+00,-1.178769297279802064e+00,-1.809673081979224829e+00,-3.106439251041125615e+00,8.339432148837385705e-01,-2.111198261448781199e+00,9.119777048286769050e-01,5.155854705268929639e-01,-4.006400360015541784e-01,-1.203238149328467621e+00,-4.195226631294363129e-01,1.280126313800775906e+00,-6.393736241016932942e-01,-5.211834975025365635e-01,7.743285094210506925e-01,-1.632224657843564408e+00,2.699485917005884361e-01,-2.462928285719971633e-01,-4.767442405161465002e-01,1.462933090304702477e-01,-7.676387756950194818e-01,-2.039492342492804366e-01,1.174430741401968348e+00,-2.541582610838734047e-01,6.064032069106296552e-01,5.886607888873542777e-02,8.983067569242246531e-02,-1.245204300047337946e-02,4.782857049595762994e-02,-5.733490309678653807e-01,2.887775939938304059e-01,-8.911168790824985919e-03,1.182041016471820072e+01
1.244051315897364951e+00,-3.652765098268152544e-01,-1.518261857642680956e+00,-3.048962656711049490e+00,-8.393663433051450351e-01,-2.424635593172407066e+00,1.609914050678915975e-03,-3.935969998882128951e-01,2.782216686979775977e-01,-9.848060860458081045e-01,8.126055259719916490e-02,1.215410775373286123e+00,-5.722346190226752505e-01,1.386457530445905639e-01,-8.875810117056646964e-03,-2.815352840135426082e-01,-2.999916020407752959e-01,-7.612244943196999625e-02,-5.401710476889899359e-01,-4.932083514567841553e-01,2.956857737226527630e-02,-6.593570122870094918e-01,7.298265749423513693e-01,-7.500122574641372442e-01,-2.951475899646419099e-01,-5.654257283844550397e-01,-1.220335621892962408e+00,2.619498119175993067e-01,9.704220735767234984e-01,-1.920345813301538307e-01,-2.019520610975046870e-01,-3.500862830528612968e-02,1.179055720156850029e+01
1.455435052541921959e+00,3.052110245082157558e+00,7.217687541002288931e-01,-2.221195583450350952e+00,-7.016501137881415717e-01,-2.170110511759051786e+00,1.710578470860214084e+00,-1.171671835863780098e+00,-8.997860336811933646e-01,-9.859696158182076342e-01,4.336367884034736941e-01,-1.000763125140373688e+00,7.796507636581782030e-01,4.401696465466075625e-01,6.428624748003479716e-01,4.282138684796425454e-01,-1.333935171961346811e-01,5.771527240785966351e-01,-1.920430761462288971e-01,-8.752648337118111854e-01,-1.166345241659984655e+00,-1.485108061629335785e-01,8.284347848367796807e-01,-6.369087887464762454e-02,5.279710552063101581e-01,-9.038275369736323839e-01,1.306067333809998621e+00,-4.703428142532146694e-01,3.495001461323861691e-01,-4.660235668666550257e-01,-4.239550294784640190e-03,6.972258589696493647e-02,1.270076888736629961e+01
-4.427972341811919677e+00,-1.593559002569114869e+00,6.286422193516432166e-01,-2.663207739848889144e+00,-1.403532633167516863e-01,1.442730127023216902e+00,7.389855811366067284e-01,-7.648419969141804220e-01,2.385612566957991121e-01,3.857209109978278483e-01,-1.185864428737192222e+00,-4.104305389343700927e-01,3.349633186749921832e-01,-1.953018806119983519e-01,1.084184288702546711e-01,-8.062860730771355122e-01,4.339085723709031339e-01,4.589878496974959809e-02,2.053778326420126477e-01,-5.119238753142811849e-01,6.328789513523087606e-01,-7.084267127133654363e-01,-8.097991644294434410e-01,-5.536745828190193786e-01,4.099391806690602658e-01,-5.049852886232347737e-01,6.829074306826823371e-01,4.025362813645220750e-01,3.546776197890575411e-01,2.672031639007559356e-01,1.889763234906470246e-01,1.883243510233532578e-02,1.184939770159139982e+01
-4.231766829215670711e+00,-8.037824426974339298e-01,1.295178252856171053e+00,-2.775347958836650974e+00,2.794096963782788823e+00,1.371894932244446697e+00,-9.417187074225426280e-02,-1.833352832517077591e+00,1.717619514620553900e-01,1.525756454539575424e+00,-1.091054401391390316e+00,7.839283399414951337e-01,-4.072833668823139242e-01,4.444461399906554089e-01,-1.679532570083567267e+00,1.735959173732423366e+00,6.793088492414233182e-01,-1.526763348739689774e-01,1.479987860804542921e+00,1.231989809547933828e-01,-2.011744909057940234e+00,1.383794582447261667e-01,7.844894023239870062e-01,-7.033170488712656709e-01,-1.581028765315485529e+00,-1.161295873542509183e+00,-5.872183573924830702e-01,6.494086868538495594e-02,-7.684843516572850142e-01,4.347049017090555134e-01,1.901307388766986656e-02,-2.735363479763766592e-01,1.194405831982700050e+01
5.210866233210657006e-01,-1.228573828075167802e-02,-2.151705552495273732e+00,8.822741576181536427e-01,7.065514495426351571e-01,2.438386776354531271e+00,9.413993761470114130e-01,1.151119468880051677e+00,-1.290004543426284345e+00,-1.187243037427943237e+00,-1.269440751605047102e-01,1.618914130193918721e+00,-1.334260329354731267e+00,-5.155832575691987607e-01,2.864479784922848715e-01,-1.506626691501646187e+00,1.781686253597150327e-01,-2.335312575702803706e-01,-3.714863882335797118e-01,-1.307471914351157616e-01,-1.548932456784930523e+00,-5.482039836595113957e-01,-5.874005589146998885e-01,2.767508876118164873e-01,-2.017798637111024584e-01,-1.083810427644683744e-01,6.007645368298255573e-01,2.848185649935667807e-01,-9.202760533255922859e-02,-1.567698743428849462e-01,3.518734574506693358e-01,-4.513772261392048207e-02,1.202574909139890025e+01
3.745244995916267694e+00,-1.236816794787330087e+00,3.356623756969963512e+00,6.597131472402806285e-01,-1.564876201740079242e+00,2.274186655021919468e-01,-1.145886925942107615e+00,9.344810111113855955e-01,1.891432504896450428e+00,-8.201905457129545773e-01,-1.611378006908653626e-01,-5.905049597373114301e-01,3.397995833736417448e-01,-1.370289910274411216e-01,-7.415169315915254300e-01,-6.681556885170945176e-03,2.747082591517836514e-01,4.086972110224884047e-01,-6.933855688461221245e-01,-5.874091929415918845e-01,2.903529546260818495e-01,-9.302552600631477375e-01,-4.703084866999197033e-01,2.942878248567727395e-01,-6.944709614615828253e-01,5.044253725391670828e-01,-3.479122715604253679e-01,5.040689933645083887e-01,-8.343729775791221270e-02,-6.430862955035870909e-02,5.347085192409258697e-02,-1.029054700140978051e-01,1.196356786948729933e+01
6.543260063400747617e-01,-1.122009222006768558e+00,-2.836817408264821871e+00,3.835181935209269199e-01,9.409567179817188154e-02,2.432130001602114788e+00,2.203372425521116007e+00,-9.175787278928997440e-03,-8.127834069358911284e-01,-6.733802893442384363e-01,8.571697748564788277e-01,-3.687523252255164863e-01,-1.680111167820498075e+00,-1.472540311069622243e+00,-2.272701473017713775e-02,5.179418760202548100e+00,1.841000477000955371e+00,5.144698683655802851e-01,-1.146744479980035702e+00,1.565063553752194636e+00,2.298955518296779688e-01,1.746416863077404180e+00,1.545063152492417713e-01,4.781663999873047022e-01,2.283060972048980494e-02,5.671755123072227400e-01,4.545094840928454727e-01,-6.328709340413064544e-01,-8.042250827620452125e-02,-1.148978563877424003e-01,2.005193363718878741e-01,-9.053750981089052352e-02,1.186446223105279962e+01
3.775800533563464345e+00,-7.745405691398693504e-01,3.656258845587808004e+00,7.736245551793604625e-01,1.482537123024225023e+00,2.529094093687447309e-01,6.354237167835269373e-01,1.974091640973124617e+00,-2.647429923593270562e+00,6.187774439768884971e-01,7.051140892942259208e-01,-1.563621928811344430e+00,-9.643841527608663089e-01,-2.497620620309531247e+00,1.917554535908264857e+00,3.572174086967546014e+00,6.141897316084775627e-01,-6.335868004765152772e-01,-1.056724815007905827e+00,1.535238782380824674e+00,3.076424153700194619e+00,-3.613183768021786119e-02,-1.051678230517327117e+00,-6.211900146667260168e-03,5.699752001767084408e-01,-1.286230739995917471e-01,-1.033292259249413370e+00,1.057288409340322449e-01,5.398362717589828136e-03,-2.379025542070919430e-01,-3.342311962996968866e-01,4.070714111964313098e-02,1.235449265064839963e+01
1.861114044408054946e+00,5.857269042230003997e+00,-3.263130741188871586e-01,1.446422460063474968e+00,-3.681079355218745963e-01,-2.181072912137393405e-01,-1.714017836695825858e-01,-8.334027642666199664e-01,3.782494454949291568e-02,1.597790954555954102e+00,-1.094870235642703138e+00,-7.798656265878157745e-01,6.741766200169261314e-01,2.324708174853623854e-01,-7.154302502349599857e-01,-6.974560344917246635e-01,4.450874652882944038e-01,-2.215991445973033158e-01,-1.449273570234872743e-01,6.125112863684792908e-01,5.115562635791529589e-01,8.877085784705978089e-01,1.094609954722962852e+00,-2.899672521203051079e-01,-7.463787878829074574e-01,-3.614744797902765677e-02,7.646282768070529201e-01,-1.665752723032058180e-01,1.991910142363062519e-01,3.065357014658846024e-01,-1.441298096367198134e-02,-2.468283672728701500e-02,1.266270604021270074e+01
-3.446526219801500091e+00,-1.136162598558830616e+00,2.099944648909279066e-01,3.144770651099067837e+00,-1.272999734655766990e-01,-1.337827485304733388e+00,1.661590824457562343e+00,2.416498445181399113e+00,9.341894624737172304e-02,-8.257494918514595161e-01,-2.675115613441776397e-01,1.009484302998638672e+00,-6.941354218894357775e-01,-6.815702217078621894e-01,-4.774933881118892387e-01,-1.887920385363480280e+00,7.744499616493240313e-02,9.004271412543293773e-02,-1.295054589055515182e+00,-3.681971755326339801e-01,-1.279740945074403946e+00,2.064254838687445137e-01,3.031065404993859777e-02,3.917036120838236490e-01,-1.175718638026204271e-01,-2.860977386172448567e-01,5.665847005368376266e-01,-4.024795201346005324e-01,-1.265868085299488577e+00,-1.971539658747752388e-01,-5.454619037221027922e-01,-1.105013360737875372e-01,1.195761128623169967e+01
