1.812196498131241951e+00,4.214565557274212004e+00,-1.285466363579146343e+00,9.663897909348513338e-01,1.054068322797305335e+00,-3.262377228693660314e-01,-2.660685422130001143e+00,1.671530527669478072e+00,1.598144080056317140e+00,1.567482856730399554e+00,1.808191193263775365e-01,7.154918261906479948e-01,-5.370245756479397059e-01,-6.506822135644387828e-01,-7.078517542977730281e-02,-3.412158508748684982e-01,-1.455183130091311838e+00,-5.609741351339179172e-01,6.172894955198197087e-01,1.272418614462681452e+00,9.607031302414922314e-01,1.979119960978354964e-01,-3.552443368373356947e-01,-1.218067130065382669e-01,3.073399293531524079e-01,-3.558163286636189526e-01,-1.308057287055073847e-01,-4.204611992775156293e-01,-2.910445329634800404e-01,3.814611013424478586e-02,-2.183619889933116620e-01,3.248520767231705825e-02,3.200000000000000000e+05
-3.439062473096046624e+00,-2.095011143466810832e+00,1.270695046655047247e-04,2.933759961936710514e+00,5.623855678749995590e+00,-1.627656454337523817e+00,-1.282042922071756852e+00,-2.711363913319520869e+00,-7.031221347419991385e-01,-5.006452661308496976e-01,1.597891819849621697e+00,-1.320770731099337070e+00,4.932854410184372429e-01,1.340668228718498445e-01,2.262079417142470295e+00,-1.796434446011274000e+00,-1.650951656226485653e+00,7.258386545493520359e+00,-1.774977339083872174e-01,8.132903716644163117e-01,2.678883403461896684e+00,8.582455730960428797e-01,7.323489295280504185e-01,-9.975622845599668720e-01,-9.105092730713750804e-01,-1.411500269837496990e+00,-5.240190236122781453e-01,6.372784340402194714e-02,-2.305650767468297446e-01,4.678715283805497949e-01,-2.316239990849101593e-01,3.503753732381050673e-02,1.185000000000000000e+05
8.201066253511881676e-01,2.363327573101351664e+00,-1.031275638790984939e+00,1.163121313640461230e+00,-6.685498701636750640e-01,1.869540648861612420e+00,-2.866783324766402075e+00,7.680140821023104247e-02,8.862969816648430532e-01,-1.290540972991381929e+00,1.373187087471710477e+00,1.473852089565573786e+00,-1.234560522538861616e+00,2.508549412050699590e-01,-1.194843652416381491e-01,5.090404605254807979e-01,-7.817977631119809034e-01,-1.388094344447443618e-01,-3.635401859712745765e-01,3.609709424946832557e-01,-2.254365872390607373e-01,-4.722484629271315737e-01,-9.052629264184020030e-02,1.325494812289894353e-01,6.192476464062864894e-01,-1.071537261522358175e+00,4.252794000833335503e-02,-5.861841775280224320e-01,-1.517792150238730375e-01,7.874520661558888357e-02,9.853953312062797842e-02,4.196075848390606183e-02,2.483280000000000000e+05
4.032741162156544545e-01,-2.503605532543929257e+00,-3.470629408689876794e+00,2.206421990028943347e-01,1.339838540189604688e+00,2.512790297109321891e+00,1.576801633740371411e+00,2.181539989625859086e-02,1.559125051069864543e-01,-1.532648009027311797e+00,-1.059531452151563913e-01,-5.539854729651157994e-01,1.334673691468146461e-01,1.035919283055984463e+00,-5.717107644972818647e-01,4.983351847277341096e-02,-3.574231379152429389e-01,-3.833374988553756579e-01,1.065661265085217080e+00,4.259012053713790436e-01,-3.077338799801739855e-01,-6.806148104700093793e-01,3.376580677870836822e-01,8.047281194694554107e-02,2.869988293016692005e-01,-2.647534644316531516e-01,-2.386435983063892874e-01,-7.620828606291527030e-02,5.624190066282154232e-01,-1.423893642971051643e-01,7.982519618250376592e-01,6.601707911678426910e-02,1.080000000000000000e+05
-4.244506586948433302e+00,1.119296754784202763e+00,2.081802324523408743e+00,-2.162671901208838676e+00,-1.227321332158667566e+00,1.210514029798729352e+00,1.901060202056162607e-01,-1.004539691294393577e+00,-1.935775159736433437e+00,1.551089102978890688e+00,3.449068043516334559e-01,-2.281987803309036555e-01,1.246426558140036611e-01,1.491995422648355885e-01,1.293382806618015080e+00,4.125925447145229463e-01,-5.367032343278024253e-01,3.628708802690447377e-01,-4.414892371268945293e-01,3.619634745838892220e-01,-1.236281704736424958e+00,-1.329786564792319270e+00,-6.508900997488567541e-02,-3.672831268482097955e-01,1.004051536147620771e+00,-1.311748985452189931e-01,1.596598138907570907e-01,-4.455147442754484738e-02,3.361233734627127046e-01,-3.741029352115705642e-01,-1.738852911447603122e-01,7.362571036367475397e-02,2.600000000000000000e+05
3.442680559408802576e+00,-4.728088107399091022e+00,1.324389508025688000e+00,-1.237977026687116233e-01,-1.308415133274474007e+00,2.369318943141373035e-01,-3.731147651640911306e-02,-1.469555102991392248e-01,-2.629571194454276006e-01,2.344562307555193015e-01,-5.818212535561755328e-01,7.521269092707277837e-02,1.278287725056722612e-01,-1.142761030724492727e-01,6.125876887190992992e-01,-4.472351439905153381e-01,-2.215794005881181195e-01,2.953973913867674606e-01,-1.332308387587394054e-02,-2.923537300595038801e-01,3.640832526179055839e-01,-8.448196618253692725e-01,7.515259742974865764e-01,-5.029543551427400061e-01,7.994264244522381047e-01,9.315500865524982688e-01,2.207061039991363993e-01,-2.755132416921108329e-01,-2.603058021649006237e-01,-9.292830493320757279e-01,4.447752232226291902e-01,-9.538175455595343868e-03,8.800000000000000000e+04
1.540136358601539968e+00,1.779314594309151953e+00,-2.704025502493507371e+00,5.648137700790346605e-01,-9.233641332475913677e-01,-4.706879833217033071e-01,-1.634924754143438186e+00,1.810949813402776387e+00,1.079833228413292323e+00,1.257870513690653613e+00,1.288668958360086325e+00,-1.846413131899427684e+00,6.839352520025125948e-01,-5.638473122611515481e-02,-7.017534911330847169e-01,-4.700554051263310940e-01,-2.067123332121680590e-01,-2.402953925399722510e-02,-9.641960313265673932e-01,-4.020180941071866410e-01,5.508655693511114171e-01,5.377017902061415056e-01,-1.447047418518984940e-01,3.967629224152210976e-01,-8.744485631209295007e-02,-6.092817445092232331e-01,2.419024167974531681e-01,-1.931936438355018049e-01,-6.277402722790961787e-02,-5.450386245852110179e-01,1.262707456340187162e-01,1.629331269066281243e-02,1.460000000000000000e+05
-3.226569045651409340e+00,1.123669524515330531e+00,1.362521498135415676e+00,3.130356042469909283e+00,-1.845006275278497643e-01,-2.167019743663082920e+00,-2.251795810424884081e+00,-1.029836333201916920e+00,-1.046705748824694027e+00,6.249462594411021588e-01,6.953237633711776278e-01,8.525187292880906931e-01,-6.663274480268108757e-01,-4.678427428224024021e-01,5.483979071865877630e-01,4.760260246041828069e-01,4.772437303448808787e-01,-3.571327389643844663e-01,1.056516185555582465e+00,1.359859459602882126e+00,-7.236917895662909883e-01,3.230056151831779410e-01,-1.274968769037637228e+00,3.918699411369973573e-01,2.951530271456203058e-01,-2.006328179707061177e-01,-3.972470047209473165e-01,8.992610892406793788e-01,-2.018959956731092575e-01,7.136706347106325232e-01,-3.638606568464121116e-01,-1.112375115219616482e-03,2.954930000000000000e+05
3.497760236092025909e+00,-4.501069276969692723e+00,1.575726171925580843e+00,-2.222622633320373298e-01,9.866450261669948985e-01,3.311564404970768899e-02,-1.071881970496438630e+00,-1.639602850058283767e-01,-1.169480920683025227e+00,1.039740777306949360e+00,-6.213478097753115659e-01,1.125622154156128207e+00,-7.244106854684763119e-01,4.495774718377509860e-01,-1.596798310452562042e+00,6.805299823576364815e-02,-1.207544961923492227e-01,-6.809169634389958814e-01,4.281888564258815588e-01,1.671752602411516742e-01,1.979101338411483058e-01,2.424388760335816906e-01,-8.069265890946909492e-01,-8.695283114676555236e-02,-6.649336019121320218e-01,-1.017684368830644948e+00,-2.554382959554484245e-01,4.231441318200611645e-01,1.803301744615803670e-01,1.280408062700918725e-01,-9.056664993694611698e-03,-9.145829679065904660e-02,1.150000000000000000e+05
-4.443658894344747701e+00,-3.560750181329929154e-01,1.333461647847045795e+00,-2.514654061299462118e+00,1.913673657398235139e+00,1.323965492314642667e+00,-2.562696400713961431e+00,-6.325990068200395555e-01,1.269970281045494032e+00,-1.584299163239922051e-02,-5.119950057954643086e-01,-8.013810351398384380e-02,-2.821905030874918840e-01,-3.243479901714508840e-01,2.544485064707767918e+00,3.783045622480590842e-01,-2.912645351390347415e+00,-2.374839121631482808e+00,-6.235475901116865893e-01,4.136195259825051207e-01,-9.712262555125275587e-02,6.228582628560429546e-01,-6.757883358136567153e-01,8.264001601914254536e-02,-7.432058843837975326e-01,-1.147093627385689762e+00,-8.937563801143009190e-01,2.207438936138502172e-01,-2.504061774806120577e-01,4.092340076915053837e-04,3.589061015671287658e-01,-1.106022555683486980e-01,1.240000000000000000e+05
1.858076500507830575e+00,5.402901094777725177e+00,-7.267857398351601494e-01,1.191064852407206942e+00,-5.495947285281045369e-01,-4.878736024433501517e-01,-2.070647544286071007e+00,-1.393204095622711858e+00,5.681880095057719737e-01,1.533335439988266158e+00,-1.295990914059914401e+00,-1.182597064895016675e-01,2.973898908018176579e-01,1.196099638658921216e-01,-1.276435232576532242e+00,-1.338357022055856493e+00,1.686128233905870744e+00,-6.582101783995121247e-01,5.478338485018137416e-02,1.664070849916674311e+00,1.178200473855727015e+00,2.088295553381718239e+00,1.336821678325275764e+00,1.065866790925424079e-01,-8.525314941546928704e-01,2.754286544729284691e-01,3.627912441621345963e-01,8.481531335790248524e-03,2.342970854852111096e-01,1.087184854479467527e-01,-1.598680906148366720e-01,-2.468172107485035530e-02,2.650000000000000000e+05
-4.266660870001167005e+00,-1.350677228558512244e-01,1.498485459611561987e+00,-2.533751919694413601e+00,3.233734417325449528e-01,1.533623576498076790e+00,1.124184873977848609e+00,5.349516568748740042e-01,-9.923623549213431150e-02,9.962983435481965744e-01,-6.516678491903435955e-01,3.476163149312796463e-01,-5.054621658320438415e-01,-1.254221561703828369e+00,3.360817909462998077e-01,7.077368265498643618e-01,1.404343392726941642e-01,2.600163192906300713e-01,1.413721476639957508e+00,1.759371941851307353e-01,5.272217359544281168e-01,1.866862317494921361e-02,-1.121847261849132416e+00,-2.930403293736559209e-02,-5.711666301925110156e-01,3.603565055735907796e-01,-8.563746438793611304e-01,-8.376350800196712409e-01,-6.529951865807780420e-01,-2.251555763326944237e-01,2.070533116469523982e-01,-5.174021928452590853e-03,1.819000000000000000e+05
7.136680637015205830e-01,1.214278881893126494e+00,-1.623960616802699430e+00,9.198528354000637952e-01,-9.683485952053741408e-02,1.754693361002733099e+00,-2.133649340540015427e+00,-1.363601848946698558e+00,-5.270629143200956657e-01,-7.409888602859019402e-01,2.919106053432029557e-01,1.880475435213428526e+00,-1.347363910829250999e+00,1.671433407951014583e-01,-6.563497937098197177e-01,-1.052184673282929514e-02,5.859923407617331076e-02,-2.189212310066193379e-01,-1.118928663416534491e-01,-1.014295060591134279e+00,6.852208636120225016e-01,6.394893799473193308e-02,-6.460577635073669889e-01,-8.673487639792528681e-01,5.575550831934297236e-01,-8.273083819420438134e-01,4.344636376067763095e-01,-2.795509382786280379e-03,-3.129643573918564625e-01,5.536755041698163682e-01,-8.525905105782957336e-03,-2.514240859784552806e-02,1.857500000000000000e+05
4.000755725282044928e+00,1.293178564933390895e+00,4.720565122043322681e+00,8.964311548153756082e-01,-8.346101080689031226e-01,8.633308077492020741e-03,-2.874418017594646546e+00,-5.952766170654867350e-01,5.132632028124526347e-01,6.497655851802223159e-01,-5.203361511589931210e-01,2.219363956854461861e+00,-1.184118266594877511e+00,-4.995673479855285981e-01,-3.301707256101301113e-01,7.027377274769838200e-01,-2.966725352424546824e-01,6.005208331962370860e-02,8.182555510443143554e-01,9.789775267041741502e-01,-3.659428128330704522e-01,9.103508403604131383e-01,6.713160325133460393e-01,-4.341355462253591035e-01,-5.110168320031048816e-01,2.988596144888271411e-01,5.931254330180447953e-02,-1.648405859687868680e-01,1.829872475836462620e-01,1.789568258590922833e-01,3.990926891839619017e-01,4.229267583668745722e-02,3.950000000000000000e+05
3.412978971112642146e+00,-4.113395770598947010e+00,1.786311986971444554e+00,-5.262945732189713843e-02,-4.617045387415655844e-01,1.386668853646695274e-02,-7.147632258562653940e-01,4.104067569273480709e-01,-1.252117018475310095e+00,2.629110733818399437e-01,6.394934529023322822e-01,-1.963180154357596408e+00,6.992298328398357521e-01,-2.620020910826941218e-01,6.141529380931576299e-01,-2.363292356400013006e-01,5.100182358359925949e-01,-2.244130196115130260e-01,6.131636390401835612e-01,-6.487316615548168741e-01,2.003011041037894846e-01,3.123263323465942931e-01,2.518830861066096438e-01,-5.047782751218032882e-01,5.392392219437784628e-02,-3.689879164755025531e-01,-7.968231606060302008e-01,3.037063366120310581e-01,1.563643392624578243e-01,-7.182724797669284289e-01,-9.030584138127237259e-02,-2.292458999037129755e-02,8.350000000000000000e+04
4.999230210164509747e-01,-1.443135991866330015e+00,-3.097386706852861327e+00,3.839224633143741294e-01,-8.439867588949131472e-01,2.307419867639420197e+00,-1.143329211525840605e-01,-1.735273845244096891e-01,1.268434537793054595e+00,-1.770181061877489137e+00,2.945772459317425596e-01,1.700387851701766484e-01,-1.577600601591225837e-01,2.283157150553127013e-01,8.711761019063390954e-02,-2.169538016982897610e-01,1.383624064693093347e-01,3.300699360704039131e-01,4.936325818365265850e-01,-1.044117697704589065e-01,-2.089567334416725375e-01,-7.685431631329164848e-01,2.423425089297540080e-01,8.242061246701343213e-01,4.180689754601913388e-01,6.337696070631064771e-01,-1.674312466880280292e-01,-1.063987111805969166e+00,2.894920870202930541e-01,-3.828765684012963022e-01,-1.478988356474647548e-01,-1.023452377647404432e-01,1.305000000000000000e+05
-3.330587554972564757e+00,-1.065187596628959676e+00,1.641453250701800370e-01,3.078795381867712511e+00,6.730145052373293080e-01,-1.404051116142076117e+00,1.842000938219896966e+00,1.230487570852012214e+00,3.085757518541594191e-01,8.308925714277047847e-01,-1.746908269598096419e+00,3.517545055411794408e+00,-2.497796740470690224e-01,3.787727229827174025e+00,2.629600762331850916e+00,4.378441159968502472e-01,8.564173959019718563e-01,9.383664654393614191e-02,7.532346478257045952e-01,-3.763705898729444860e-02,1.966279633864471410e-01,-8.137210990681741363e-01,-5.087931816497721638e-01,-4.853516829000812383e-01,-7.510400581319619517e-01,-3.052820767093866183e-01,1.195884764997508398e+00,-2.659189005035904052e-01,4.957588911722443648e-01,-7.171348001573249475e-02,-3.462565633925664826e-02,-4.688661982592012833e-02,1.495000000000000000e+05
1.421779402331534436e+00,6.900467538739645246e-01,-2.192479398505269017e-01,-2.872245907568279133e+00,4.323437852516058832e+00,-2.321023273366134454e+00,2.324895624122660376e-01,-1.947760212964259052e+00,-8.891361892377014353e-01,-7.780825693507964491e-01,6.451377579895861691e-01,-2.191962912255941642e+00,1.368742662662131293e+00,2.102772108091828240e+00,-2.193185682657783797e+00,1.637608911852277194e+00,1.205128732460061247e+00,-3.613614560957662536e-01,-3.233469392923307706e-01,6.930915794787388950e-01,-2.277073295475288361e+00,1.494043912476544431e-02,-1.665818537076420858e-01,9.379524661141334096e-01,9.177058367388730709e-01,-9.949378889656794733e-01,7.710457691058357765e-01,-1.578530353617462467e-01,-1.268397708298569238e-01,4.978806178948528283e-01,-7.658335432932515674e-02,1.329836585984711106e-01,1.890000000000000000e+05
-4.222666588423559020e+00,8.775791419406229199e-01,1.966366639183318110e+00,-2.204761407621201208e+00,-1.826882796134748355e-01,1.063120959652149145e+00,-1.539195233992636913e+00,2.947208070764629984e+00,4.199369061458623764e-01,1.197219096682202721e-01,2.242001221730028249e+00,-1.967574236748238947e+00,4.783793904367554251e-01,1.747071020547005249e-01,-3.122697845573351727e-01,-4.186429586123255331e-02,-6.031697647990077460e-01,-3.716579654485160367e-01,-3.271693076325732918e-01,-2.784039796926034427e-01,1.388044624479379152e+00,1.198992492837719498e-01,5.014571757464056923e-01,1.957494307052342064e-01,-2.419423567449184020e-01,-3.698063534387577844e-01,1.601116108328334287e-01,-3.600713056535856469e-03,-4.400989405722843251e-01,9.720315723786684958e-02,1.681028588823247905e-01,-3.468942889392811341e-02,1.645000000000000000e+05
1.349056068712023215e+00,1.926205974034285617e+00,1.939460086392461036e-02,-2.385879187088140618e+00,-6.610256012019206651e-01,-2.183490474622826749e+00,1.648519601665350276e+00,1.600887221325269838e+00,-1.137855892927100321e+00,-1.201121072600048523e+00,5.310283780218585381e-01,1.803536815390109072e-01,-2.211703283735280690e-01,9.072415559901073068e-02,-2.357921283332552465e-01,-1.238348035143685522e+00,-5.854003505718733402e-01,1.913470356439828102e-02,-1.296510307388411443e+00,-5.448240433490147971e-01,-3.484752293334366646e-01,1.538665870838225036e-01,-7.215472223469716617e-01,-2.878480573416207222e-01,4.625456328074740164e-01,-1.659069404668466197e-01,-3.140509290812199539e-01,4.368941563316370291e-01,4.426120642974382124e-01,3.336075088855264825e-01,1.688782003121760966e-01,1.347033729117034367e-02,1.800000000000000000e+05
-3.361316449530323602e+00,-3.764065830462166029e-01,4.974013769258027184e-01,3.123482110823501579e+00,-1.741845692506012178e+00,-1.598893933550578073e+00,7.547916926881733657e-01,7.919299979842087112e-01,6.597890682084092129e-01,-5.868173951527592136e-01,5.094194343893654331e-01,-2.397405890308652587e-01,2.333188225812394267e-01,2.257091382498983001e-01,2.975100303420807335e-01,5.011423782892379664e-02,-1.006971769621721080e+00,3.576844299496648172e-01,-4.299016904529265326e-01,3.311191577267300068e-01,-3.831489329232095620e-01,-9.681293597226513503e-01,1.868699611870367761e-01,4.088197802648591561e-01,8.728986172217439998e-01,-2.398724072685422259e-02,-7.561842793662965079e-01,-1.103581317342218898e-01,2.370305707262227932e-02,-2.035335907551763246e-01,5.170947381173347096e-02,-2.281378682535624078e-02,1.580000000000000000e+05
