"LotFrontage","LotArea","OverallQual","OverallCond","YearBuilt","YearRemodAdd","MasVnrArea","BsmtFinSF1","BsmtFinSF2","BsmtUnfSF","TotalBsmtSF","X1stFlrSF","X2ndFlrSF","LowQualFinSF","GrLivArea","BsmtFullBath","BsmtHalfBath","FullBath","HalfBath","BedroomAbvGr","KitchenAbvGr","TotRmsAbvGrd","Fireplaces","GarageYrBlt","GarageCars","GarageArea","WoodDeckSF","OpenPorchSF","EnclosedPorch","X3SsnPorch","ScreenPorch","PoolArea","MiscVal","MoSold","YrSold","MSSubClass20","MSSubClass30","MSSubClass40","MSSubClass45","MSSubClass50","MSSubClass60","MSSubClass70","MSSubClass75","MSSubClass80","MSSubClass85","MSSubClass90","MSSubClass120","MSSubClass160","MSSubClass180","MSSubClass190","AlleyNone","AlleyPave","SalePrice"
-2.05955149402955,-0.837251404386862,0.651256095779058,-0.517022653386024,0.918196201986916,0.733056350804922,0.602456976280342,0.145495618826756,-0.288553960470156,-1.08005453959113,-1.04268042020779,-1.39328452334807,0.643732483717958,-0.120200538008602,-0.50137684857772,1.10743069712304,-0.240978466509052,0.789470016700575,1.22716489855019,-1.06210060736962,-0.211381153187867,-1.54904553486459,-0.950900669936958,0.287108332574043,0.31161787088171,-0.0513558856369282,-0.751918199272585,0.020220439926395,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,0.138729954271588,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-1.34628162011229,-0.657815229499849,-0.0718115086600481,-0.517022653386024,1.24929019168804,1.16898866658953,-0.150041040378407,-0.972684900323612,-0.288553960470156,0.101296529430388,-1.0153272076276,-1.42432534233733,0.607079659561116,-0.120200538008602,-0.554661425668107,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,-1.06210060736962,-0.211381153187867,-1.54904553486459,-0.950900669936958,0.309149460219332,0.31161787088171,0.257336843448868,-0.751918199272585,2.82751219167068,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,0.89168807039228,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.258575596201557,-0.289224672599054,-0.794879113099154,3.07751579396443,-2.35963429605425,0.539308654900653,-0.570554637923002,-0.972684900323612,-0.288553960470156,-0.46901088320069,-1.58974467181154,-0.33789667771327,0.991934313207951,-0.120200538008602,0.56431469323003,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,1.38954664442428,4.32709654761045,0.911897317042156,0.600289249736739,0.287108332574043,0.31161787088171,0.930848252363333,1.99264306589063,-0.704241947620518,0.295257555509347,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,1.64464618651297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
-0.231797442116563,-0.101372730715665,0.651256095779058,-0.517022653386024,0.984414999927141,0.781493274780989,0.42539861941946,-0.972684900323612,-0.288553960470156,0.716866435127423,-0.395321055810018,-0.720733445247463,1.84182167334471,-0.120200538008602,0.988688289342759,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.911897317042156,0.600289249736739,0.291516558103101,0.31161787088171,-0.182316437370296,0.396967911725971,0.020220439926395,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,1.64464618651297,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
-0.454694277715708,-0.278204025341895,-1.51794671753826,1.2802465702892,-2.02854030635312,-1.68878984799844,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.123927775963367,-0.992532863810776,-1.0906365382028,0.629987674659142,-0.120200538008602,-0.290141560826541,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,-0.950900669936958,0.21437261134459,0.31161787088171,0.257336843448868,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,2.74293634887355,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,1.64464618651297,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
-1.25712288587263,0.438338421778105,2.09739130465727,-0.517022653386024,1.1499619947777,1.07211481863739,0.314737146381408,1.92142938453616,-0.288553960470156,-0.319644656083026,1.56955138120011,1.50903205214763,-0.794890864438069,-0.120200538008602,0.438715332945545,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,0.29666160406547,2.15147916941044,0.302537121925745,1.64974166937376,1.33308423268725,0.851735330662899,-0.115616257738651,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,1.36042555750064,0.89168807039228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-0.588432379075195,-0.284515850589177,-0.794879113099154,-0.517022653386024,-0.604836150638271,-1.54347907607023,-0.570554637923002,0.277046268138564,-0.288553960470156,-0.824321453768464,-0.648338272176751,-1.00786102089811,-0.794890864438069,-0.120200538008602,-1.41292372094542,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-1.54904553486459,-0.950900669936958,0.185719145405715,-1.02650592761034,-1.08968597438006,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.858816134064648,0.138729954271588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.766749847554511,-0.660720672867645,0.651256095779058,-0.517022653386024,1.1499619947777,1.07211481863739,-0.172173334986018,-0.972684900323612,-0.288553960470156,1.56327505546085,0.457187402939157,0.61919524112221,-0.794890864438069,-0.120200538008602,-0.215923757022072,-0.819683507644112,8.13589203594846,-2.84084880025325,3.21568959542398,-1.06210060736962,-0.211381153187867,0.29666160406547,0.600289249736739,0.302537121925745,1.64974166937376,0.818596350877589,0.205486893226211,-0.46275448510488,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.59856336458641,-0.614228161849104,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
0.436893064680873,0.0276690298954313,-0.794879113099154,-0.517022653386024,-0.075085767116467,-0.76848829245316,0.884643732527373,0.108222934855077,1.49052670984862,-1.28373575838794,-0.632382231504975,-0.989753876487706,1.12938240379611,-0.120200538008602,0.198934736038801,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,1.38954664442428,-0.211381153187867,0.29666160406547,-0.950900669936958,0.220984949638177,0.31161787088171,-0.0513558856369282,0.907583961058662,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.858816134064648,-0.614228161849104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
-0.454694277715708,0.0283703438117959,-0.794879113099154,0.38161195845159,-1.86299331150256,-1.68878984799844,-0.570554637923002,0.531377523474726,-0.288553960470156,-1.28373575838794,-0.84664906338311,-0.508621182154194,0.776598971286508,-0.120200538008602,0.259831395570673,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,1.38954664442428,-0.211381153187867,0.29666160406547,-0.950900669936958,0.203352047521946,-1.02650592761034,-0.266505363484604,-0.751918199272585,-0.704241947620518,2.8476491311274,-0.116299437102303,-0.270115801243134,-0.0686682189375723,2.33109713093379,-0.119068903542886,1.64464618651297,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
-1.34628162011229,0.316209612628317,-0.794879113099154,-0.517022653386024,-0.306851559907256,-1.10754676028563,-0.570554637923002,-0.972684900323612,-0.288553960470156,1.29622634637169,0.188214145900647,1.37969530635905,-0.794890864438069,-0.120200538008602,0.343564302426996,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,0.911897317042156,0.600289249736739,0.205556160286475,-1.02650592761034,-0.579875255132307,-0.751918199272585,-0.251452955403697,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,-0.614228161849104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.00890060651741763,-0.020120504119703,0.651256095779058,-0.517022653386024,0.951305600957028,0.733056350804922,-0.570554637923002,0.638810553746036,-0.288553960470156,-0.702112722490376,-0.149142142588331,-0.441366074344133,1.20497885361959,-0.120200538008602,0.665174785579692,1.10743069712304,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.289312445338572,1.64974166937376,1.71193440020164,-0.751918199272585,2.07286387130932,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,0.138729954271588,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
-0.187218074996734,-0.178216698408763,0.651256095779058,-0.517022653386024,0.918196201986916,0.684619426828855,1.10043360495157,-0.972684900323612,-0.288553960470156,0.922810778577535,-0.18789252707693,-0.407738520439103,2.15107987716806,-0.120200538008602,1.47586156559773,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,1.38954664442428,-0.211381153187867,0.911897317042156,0.600289249736739,0.287108332574043,0.31161787088171,-0.205702250179826,0.779929948725489,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.59856336458641,-1.3671862779698,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
-0.231797442116563,-0.23963175994184,-0.0718115086600481,-0.517022653386024,0.752649207136352,0.636182502852788,0.85697836426786,1.52239241495701,-0.288553960470156,-0.672692101997503,0.7991025601915,1.33572081279094,-0.794890864438069,-0.120200538008602,0.311212952050689,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.276087768751399,0.31161787088171,0.47716348385845,1.03523797339183,-0.0703373585169691,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,1.36042555750064,0.138729954271588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1.8634328125154,0.0342814182497266,-0.794879113099154,-0.517022653386024,0.752649207136352,0.490871730924586,-0.570554637923002,-0.972684900323612,-0.288553960470156,1.19891198627988,0.0901984674883089,-0.169758908188118,-0.794890864438069,-0.120200538008602,-0.796345043185222,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,-0.318574108911216,-0.950900669936958,0.278291881515928,0.31161787088171,0.930848252363333,2.37560510289015,0.261707902442033,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,0.89168807039228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.882686735879163,1.24565092721616,2.82045890909638,3.07751579396443,-2.62450948781515,0.393997882972452,-0.570554637923002,-0.972684900323612,-0.288553960470156,1.22154323281286,0.112992811305132,0.919256491351712,2.68254582744226,11.643759769239,3.98213970945631,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,1.38954664442428,-0.211381153187867,3.3728401689489,2.15147916941044,0.27388365598687,1.64974166937376,1.71661156276354,-0.751918199272585,3.21992931825859,-0.359201822854257,-0.116299437102303,7.08316623177973,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,-1.3671862779698,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
-0.454694277715708,-0.0918548989935732,-0.0718115086600481,-0.517022653386024,-1.79677451356233,-1.68878984799844,-0.570554637923002,-0.273273948149166,-0.288553960470156,-0.342275902616006,-0.734956778680678,-0.0740497163045703,1.32180973061952,-0.120200538008602,1.03245776338129,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,0.911897317042156,0.600289249736739,0.179106807112128,0.31161787088171,-0.360048614722725,-0.751918199272585,-0.704241947620518,3.87842265205008,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.858816134064648,0.138729954271588,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1.23932167283779,-0.170001306817063,-0.794879113099154,0.38161195845159,-2.69072828575537,0.539308654900653,-0.570554637923002,1.41276687386384,-0.288553960470156,-1.28373575838794,0.0696835580531684,0.0656339691470944,0.490248782561184,2.34776316281258,0.672786868021176,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,0.29666160406547,-0.950900669936958,0.207760273051003,0.31161787088171,-0.0794188610083642,-0.368956162273066,-0.704241947620518,3.63300038516372,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.990551942239756,0.89168807039228,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0356787606024114,0.110123508919447,-0.794879113099154,-0.517022653386024,-0.306851559907256,-1.10754676028563,0.0712819056976955,-0.599958060606822,3.864700566058,-0.713428345756865,0.0788012955798975,-0.182692582766976,-0.794890864438069,-0.120200538008602,-0.805860146237077,-0.819683507644112,3.9474567847197,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,0.600289249736739,0.205556160286475,-1.02650592761034,-0.865182171408573,-0.751918199272585,-0.402382619475971,1.99685193925472,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.990551942239756,0.89168807039228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.454694277715708,-0.542699559513708,1.37432370021816,1.2802465702892,-1.53189932180143,0.539308654900653,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.0469815377512375,-1.07003363278797,-0.852656925951813,1.11334679322749,-0.120200538008602,0.286473684115867,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.124003987998906,-1.02650592761034,-1.14581192512293,0.779929948725489,0.246614936034805,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,0.138729954271588,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.231797442116563,0.118539275915823,0.651256095779058,1.2802465702892,-3.0218222754565,0.878367122733124,-0.570554637923002,-0.972684900323612,-0.288553960470156,1.52253881170148,0.416157584068876,0.407082978028942,2.22896712850135,-0.120200538008602,2.1400157586172,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,1.38954664442428,-0.211381153187867,0.911897317042156,0.600289249736739,0.179106807112128,2.9878654678658,1.82886346424929,0.692167815246433,-0.704241947620518,5.95633117835452,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,0.89168807039228,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
0.124837494842069,-0.163489106165106,-0.794879113099154,-0.517022653386024,0.388445818465112,-0.0903713567882194,-0.570554637923002,-0.312739142942708,1.71988554191062,-0.742848966249739,-0.440909743443664,-0.674172216763574,-0.794890864438069,-0.120200538008602,-1.16743406220756,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.933809821887902,-0.950900669936958,0.251842528341581,0.31161787088171,0.0515416907250039,0.556535427142437,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,-1.3671862779698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.436893064680873,-0.252155222734065,-0.794879113099154,-1.41565726522364,-0.339960958877369,-1.1559836842617,-0.570554637923002,-0.972684900323612,-0.288553960470156,2.78988861754832,1.69264083781096,1.6487157375993,-0.794890864438069,-0.120200538008602,0.541478445905578,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,3.84119389621818,4.32709654761045,2.14236874299553,-0.950900669936958,-4.11891308371919,-2.36462972610238,-2.2122049892375,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,-0.614228161849104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.526051798920531,-0.149963766349502,-0.0718115086600481,1.2802465702892,-0.174413964026805,-0.913799064381361,0.441997840375168,-0.28862152390221,3.05264632281145,-0.659113354077715,0.158581498938777,0.00613906608434834,-0.794890864438069,-0.120200538008602,-0.666939641679995,1.10743069712304,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,-0.318574108911216,-0.950900669936958,0.21437261134459,0.31161787088171,0.0796046660964399,-0.751918199272585,1.24275071891181,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,0.138729954271588,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
-2.05955149402955,-0.861296452947936,-0.794879113099154,-0.517022653386024,-0.00886696917624147,-0.671614444501025,1.50988105519236,0.0599876967740808,-0.288553960470156,-0.618377110318353,-0.66657374723021,-1.02855490022428,0.579590041443485,-0.120200538008602,-0.286335519605799,1.10743069712304,-0.240978466509052,-1.02568939177634,1.22716489855019,-1.06210060736962,-0.211381153187867,-0.318574108911216,-0.950900669936958,0.225393175167235,0.31161787088171,-0.15425346199886,1.16289198572501,-0.160895156960333,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.620678326978875,-0.614228161849104,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-0.722170480434682,-0.284115099779826,-0.794879113099154,0.38161195845159,-1.66433691768188,-1.68878984799844,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.370608363172841,-0.744074516207407,-0.886284479856843,0.403198325188686,-0.120200538008602,-0.32820197303396,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.11518753694079,-1.02650592761034,-1.34225275272299,0.779929948725489,-0.704241947620518,1.30966959197293,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,0.89168807039228,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.0534799736372467,0.0786645703853754,1.37432370021816,-0.517022653386024,1.11685259580759,1.02367789466132,0.746316891229809,2.14506548836624,-0.288553960470156,-0.396590894295156,1.72455291915451,1.71597084540936,-0.794890864438069,-0.120200538008602,0.590956981775223,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.300333009161216,1.64974166937376,1.33308423268725,0.684189439475609,0.427730532921534,-0.359201822854257,-0.116299437102303,1.88206430598307,-0.0686682189375723,-0.0876577763013636,0.620678326978875,-1.3671862779698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
-2.19328959538904,-0.831540705353607,-1.51794671753826,-1.41565726522364,-0.0419763681463542,-0.720051368477092,-0.570554637923002,-0.374129445954885,1.40374228690624,-1.28373575838794,-1.16576987681863,-1.59504984677825,0.455886759914145,-0.120200538008602,-0.805860146237077,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,-0.318574108911216,-0.950900669936958,0.223189062402706,-1.02650592761034,-0.874536496532385,1.14693523418336,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.620678326978875,0.89168807039228,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
