"LotFrontage","LotArea","OverallQual","OverallCond","YearBuilt","YearRemodAdd","MasVnrArea","BsmtFinSF1","BsmtFinSF2","BsmtUnfSF","TotalBsmtSF","X1stFlrSF","X2ndFlrSF","LowQualFinSF","GrLivArea","BsmtFullBath","BsmtHalfBath","FullBath","HalfBath","BedroomAbvGr","KitchenAbvGr","TotRmsAbvGrd","Fireplaces","GarageYrBlt","GarageCars","GarageArea","WoodDeckSF","OpenPorchSF","EnclosedPorch","X3SsnPorch","ScreenPorch","PoolArea","MiscVal","MoSold","YrSold","MSSubClass20","MSSubClass30","MSSubClass40","MSSubClass45","MSSubClass50","MSSubClass60","MSSubClass70","MSSubClass75","MSSubClass80","MSSubClass85","MSSubClass90","MSSubClass120","MSSubClass160","MSSubClass180","MSSubClass190","AlleyNone","AlleyPave","SalePrice"
0.213996229081727,-0.151967520396258,1.37432370021816,-0.517022653386024,1.1499619947777,1.02367789466132,-0.570554637923002,-0.972684900323612,-0.288553960470156,1.1785438644002,0.0696835580531684,-0.193039522430063,1.20039725059999,-0.120200538008602,0.844058722954564,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.911897317042156,0.600289249736739,0.302537121925745,1.64974166937376,2.58188663671615,0.907583961058662,-0.00996549288805968,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,2.1001727880224,-0.614228161849104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12.5061772379805
0.481472431800702,0.132665741945454,-0.0718115086600481,-0.517022653386024,0.620211611255901,0.248687111044251,0.00488502187486466,0.816403930316976,-0.288553960470156,-1.28373575838794,-0.550322593764413,-0.896631419519929,-0.794890864438069,-0.120200538008602,-1.33109383469947,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.933809821887902,-0.950900669936958,-4.11891308371919,-2.36462972610238,-2.2122049892375,-0.751918199272585,-0.221267022589243,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,-0.614228161849104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,11.6826682395573
-0.00890060651741763,-0.23963175994184,0.651256095779058,-0.517022653386024,1.01752439889725,0.829930198757056,1.06170208938826,1.18913077003377,-0.288553960470156,0.228031510015072,1.35984341808534,1.27105243989665,-0.794890864438069,-0.120200538008602,0.263637436791415,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,-0.950900669936958,0.29372067086763,1.64974166937376,1.9972413164779,-0.751918199272585,1.3484014837624,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.59856336458641,-1.3671862779698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12.3458345879053
0.436893064680873,-0.155674465382757,1.37432370021816,3.07751579396443,0.156680025674322,0.539308654900653,1.02850364747684,0.288008822247881,0.207357027772012,-0.181594052231853,0.192773014664012,0.032006415242064,2.73294346065792,-0.120200538008602,2.28274230439503,-0.819683507644112,3.9474567847197,2.60462942517749,1.22716489855019,1.38954664442428,-0.211381153187867,2.75760445597221,2.15147916941044,0.276087768751399,0.31161787088171,1.67451709970639,-0.751918199272585,2.37472319945386,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,0.138729954271588,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12.6108708646506
-2.19328959538904,-0.900770407669032,-1.51794671753826,2.17888118212682,-0.0419763681463542,0.829930198757056,-0.570554637923002,0.156458172936073,-0.288553960470156,-1.02347642325868,-0.974297388757318,-1.37776411385344,-0.794890864438069,-0.120200538008602,-1.68505566822847,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,-2.28792423326657,-0.211381153187867,-2.16428124784127,-0.950900669936958,0.223189062402706,-1.02650592761034,-0.874536496532385,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,0.89168807039228,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,11.3621025752356
-0.81132921467434,-0.423275818327041,0.651256095779058,1.2802465702892,-1.43257112489109,-1.68878984799844,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.664814568101571,-0.44774804658871,-0.738840589657864,0.579590041443485,-0.120200538008602,-0.0731972112442489,-0.819683507644112,3.9474567847197,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,0.600289249736739,0.130616326292493,-1.02650592761034,-1.20193787586581,-0.751918199272585,0.0504063727408497,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.620678326978875,0.89168807039228,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,11.8844890214027
-2.05955149402955,-0.559931844315811,-0.0718115086600481,0.38161195845159,0.156680025674322,-0.429429824620689,-0.570554637923002,1.12774046702159,-0.288553960470156,-1.28373575838794,-0.226642911565529,-0.529315061480367,-0.794890864438069,-0.120200538008602,-1.06086490802679,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.933809821887902,-0.950900669936958,0.236413738989879,0.31161787088171,-0.15425346199886,-0.751918199272585,0.201336036813123,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,1.36042555750064,0.89168807039228,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11.8758309586596
-0.454694277715708,-0.179018200027466,-0.0718115086600481,1.2802465702892,-1.86299331150256,0.878367122733124,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.295925249614009,-0.819295850802923,-1.20186613958097,0.804088589404139,-0.120200538008602,-0.227341880684298,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,0.29666160406547,-0.950900669936958,0.295924783632159,-1.02650592761034,-0.416174565465597,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,4.37500626352009,-0.0686682189375723,-0.0876577763013636,0.250804711717995,-0.614228161849104,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,11.9419443260321
-1.30170225299246,-0.513144187324054,1.37432370021816,-0.517022653386024,0.719539808166239,0.393997882972452,-0.570554637923002,0.634425532102309,-0.288553960470156,0.0831915322040043,0.637262719092057,0.451057471597058,-0.794890864438069,-0.120200538008602,-0.339620096696186,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.933809821887902,0.600289249736739,0.27388365598687,0.31161787088171,-0.0513558856369282,0.0140058747264522,-0.704241947620518,0.786102089282049,5.61409950473236,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,1.36042555750064,0.138729954271588,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12.1007121298723
-0.900487948913998,-0.352342925071873,-0.0718115086600481,0.38161195845159,-1.56500872077154,-1.68878984799844,-0.570554637923002,0.380094276766147,-0.288553960470156,-1.28373575838794,-1.00393003571919,-0.769881408647123,0.224515807424084,-0.120200538008602,-0.391001653176203,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.318574108911216,-0.950900669936958,0.121799875234377,-1.02650592761034,-0.350694289598913,-0.751918199272585,-0.704241947620518,1.70234521899109,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,-1.3671862779698,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,11.6262541502772
-0.231797442116563,-0.127120970216482,-0.0718115086600481,0.38161195845159,0.686430409196126,0.345560958996385,0.0159511691786698,0.255121159919929,-0.288553960470156,0.0696127842842167,0.229243964770928,0.0113125359158915,-0.794890864438069,-0.120200538008602,-0.663133600459253,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,-0.950900669936958,0.271679543222341,0.31161787088171,-0.341339964475101,0.205486893226211,-0.311824821032607,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,0.89168807039228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12.0610468734799
0.659789900280018,0.0108374959026796,-0.794879113099154,-0.517022653386024,-1.69744631665199,-1.68878984799844,-0.570554637923002,-0.735893731562357,-0.288553960470156,-0.491642129733669,-1.36636010240667,-0.84748345612027,-0.794890864438069,-0.120200538008602,-1.29493644310242,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.933809821887902,-0.950900669936958,0.112983424176262,-1.02650592761034,-0.500363491579905,-0.751918199272585,-0.704241947620518,0.90063248049568,-0.116299437102303,-0.270115801243134,-0.0686682189375723,0.718593859443689,-0.488942518803767,1.64464618651297,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.3265958867787
-0.209507758556648,0.182859780816695,-1.51794671753826,-0.517022653386024,-1.03525833724974,-1.68878984799844,-0.570554637923002,-0.398247064995384,-0.288553960470156,0.0718759089375147,-0.44774804658871,-0.780228348310209,-0.794890864438069,-0.120200538008602,-1.24545790723277,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-2.28792423326657,-0.211381153187867,-1.54904553486459,-0.950900669936958,0.203352047521946,0.31161787088171,0.308785631629834,0.508665172517497,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,0.89168807039228,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.3205535723228
3.51286939594908,0.207606143294134,-0.0718115086600481,-0.517022653386024,1.11685259580759,0.975240970685258,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.395502734359118,-0.719000738008902,-1.08804980328703,0.904883855835453,-0.120200538008602,-0.059876066971652,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.911897317042156,0.600289249736739,0.300333009161216,0.31161787088171,-0.388111590094161,-0.464696671522946,-0.342010753847062,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,0.89168807039228,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12.0668105781967
-1.2125435187528,-0.745880219854781,0.651256095779058,-0.517022653386024,1.08374319683748,0.926804046709191,-0.470959312188756,-0.972684900323612,-0.288553960470156,1.8280606398967,0.723881225595984,0.650236060111469,-0.794890864438069,-0.120200538008602,-0.193087509697621,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.318574108911216,0.600289249736739,0.298128896396688,0.31161787088171,-0.350694289598913,0.396967911725971,-0.402382619475971,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,-1.3671862779698,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12.0936875149354
0.213996229081727,-0.0580916433057321,-0.794879113099154,1.2802465702892,-0.240632761967031,0.684619426828855,-0.570554637923002,0.423944493203416,-0.288553960470156,0.637657072261996,0.976898441962718,0.836480974047022,-0.794890864438069,-0.120200538008602,-0.0560700257509101,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,0.29666160406547,-0.950900669936958,0.218780836873648,0.31161787088171,0.0328330404773799,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,0.89168807039228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12.0257490913989
-0.900487948913998,-0.452530627409681,-2.24101432197737,1.2802465702892,-0.770383145488835,0.829930198757056,-0.570554637923002,-0.246963818286804,-0.288553960470156,-0.564062118639202,-0.930988135505355,-1.25101410298063,0.359673096502437,-0.120200538008602,-0.632685270693317,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,-1.06210060736962,-0.211381153187867,-0.318574108911216,-0.950900669936958,0.247434302812523,-1.02650592761034,-0.771638920170453,-0.751918199272585,1.9521201400515,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,-0.614228161849104,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,11.6952470217642
0.0356787606024114,-0.15417164984769,-0.794879113099154,-0.517022653386024,-0.10819516608658,-0.816925216429227,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.861706412938491,-0.249437255382352,-0.555182410638082,-0.794890864438069,-0.120200538008602,-1.0798951141305,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,-0.950900669936958,0.218780836873648,-1.02650592761034,-0.809056220665701,0.420903039038441,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,-0.614228161849104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.5898865061064
0.213996229081727,-0.104578737190475,1.37432370021816,-0.517022653386024,1.01752439889725,0.829930198757056,-0.570554637923002,0.790093800454615,-0.288553960470156,-0.550483370719415,0.16086093332046,-0.0895701257991997,1.27370289891367,-0.120200538008602,0.981076206901275,1.10743069712304,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.29372067086763,0.31161787088171,0.486517808982262,-0.751918199272585,2.48037396430445,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,0.138729954271588,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12.3758154201173
-0.633011746195024,-0.639881630781381,-2.24101432197737,0.38161195845159,-1.2008053321003,0.878367122733124,-0.570554637923002,-0.972684900323612,-0.288553960470156,-0.672692101997503,-1.79489376616294,-1.12167735719206,-0.794890864438069,-0.120200538008602,-1.49665662780174,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.933809821887902,-0.950900669936958,-4.11891308371919,-2.36462972610238,-2.2122049892375,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,0.138729954271588,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10.8589989975636
-2.05955149402955,-0.923412828397377,-0.0718115086600481,0.38161195845159,0.289117621554773,-0.235682128716421,-0.570554637923002,-0.347819316092524,-0.288553960470156,-0.659113354077715,-1.1315783610934,-1.55624882304168,0.735364544110061,-0.120200538008602,-0.545146322616252,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,-1.06210060736962,-0.211381153187867,-0.933809821887902,0.600289249736739,0.245230190047994,0.31161787088171,-0.0513558856369282,0.44483816635091,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,0.89168807039228,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,11.7280368445872
-0.410114910595879,-0.25786592176732,-1.51794671753826,-0.517022653386024,-0.339960958877369,-1.1559836842617,0.491795503242291,1.0071523718191,-0.288553960470156,-0.998582052072404,-0.0648030704660865,-0.345656882460585,-0.794890864438069,-0.120200538008602,-0.925750444690448,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.933809821887902,-0.950900669936958,0.203352047521946,-1.02650592761034,-0.991465560580035,-0.241302149939893,-0.704241947620518,0.278896071050257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.858816134064648,-0.614228161849104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.6826682395573
0.124837494842069,0.0817703891578474,-0.0718115086600481,-0.517022653386024,0.156680025674322,-0.429429824620689,-0.570554637923002,0.209078432660796,-0.288553960470156,-0.174804678271959,-0.0648030704660865,-0.260294630240123,-0.794890864438069,-0.120200538008602,-0.862950764548206,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.933809821887902,2.15147916941044,0.236413738989879,0.31161787088171,0.308785631629834,0.205486893226211,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,-0.614228161849104,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,11.8968263951626
0.347734330441215,0.165427120609917,1.37432370021816,0.38161195845159,-1.23391473107041,0.636182502852788,-0.570554637923002,-0.0342902685660482,-0.288553960470156,-0.0684378195669567,-0.210686870893753,2.01085862580731,2.07777422885438,-0.120200538008602,3.19428917676273,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,1.38954664442428,-0.211381153187867,2.14236874299553,2.15147916941044,0.143841002879666,0.31161787088171,-0.434883215713221,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.990551942239756,-0.614228161849104,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,12.7913561802142
-0.454694277715708,-0.139944996115721,0.651256095779058,0.38161195845159,-1.53189932180143,-1.68878984799844,-0.570554637923002,-0.251348839930531,-0.288553960470156,0.293662124960711,-0.0716413736111333,-0.0766364512203419,0.778889772796311,-0.120200538008602,0.579538858112998,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,1.38954664442428,-0.211381153187867,0.911897317042156,-0.950900669936958,0.124003987998906,-1.02650592761034,-1.08968597438006,-0.751918199272585,0.805054693102218,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,0.138729954271588,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12.1226910365911
0.615210533160189,-0.186231714595788,-0.0718115086600481,-0.517022653386024,-0.207523362996918,-0.962235988357428,-0.011714199080843,0.437099558134597,-0.288553960470156,-0.276645287670366,0.0696835580531684,0.417429917692028,-0.794890864438069,-0.120200538008602,-0.364359364631009,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,0.600289249736739,0.212168498580061,0.31161787088171,-0.15425346199886,-0.751918199272585,1.37858741657686,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,2.1001727880224,-1.3671862779698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.982929094216
